"outfit","z.outfit","infit","z.infit","Zh"
0.89226845096523,0.0232441174331045,0.889505806865633,-0.652545210881092,0.357811428845206
1.10867809559279,0.38004928392823,1.1983936970397,1.10439063863839,-1.14279092295163
1.42527735997861,0.850194380542119,1.01764050225068,0.166504695529848,-0.358404915785569
0.750169326052545,-0.187333785218505,0.844789582381309,-0.870137313882447,0.637901304333675
0.413713890545181,-1.09396567981034,0.807417540322294,-1.28599957224091,1.42750712474271
0.620694341031627,-0.43274704237199,1.09520031671306,0.580279048951905,-0.252853548802459
0.620694341031627,-0.43274704237199,1.09520031671306,0.580279048951905,-0.252853548802459
0.520663644676253,-0.691794676676571,0.809993886339028,-1.07608642629308,0.998698698380402
0.955733630293636,0.137803924507841,1.2158518224006,1.2716504184466,-1.08484043721366
0.583747081109913,-0.512811304913627,0.997928622654418,0.0468759779200411,0.154002184398353
0.8264546962931,-0.0555285284061847,1.33107223101274,1.72327865832007,-1.32277791080474
1.32597194492899,0.691990509060753,1.27267435910764,1.66120067651298,-1.73542006141632
0.623378890061981,-0.429944272601665,1.09599120537773,0.587520311106691,-0.197728295798726
0.393525712602466,-0.977062918428839,0.796302277200353,-1.16169826502129,1.23611786435428
0.360982878287483,-1.08159370136016,0.732536822479819,-1.57792652819693,1.53092311412379
0.261308387189033,-1.39642029384923,0.588501974897699,-2.64857915695194,2.18921768514914
0.898740582515844,0.046994858843435,0.915538001718691,-0.448619694647165,0.336465872309576
0.311267618846299,-1.2229738496562,0.638246136295225,-2.26772159023526,1.9172304005513
0.419275964623551,-1.11322705084616,0.714198545628034,-2.03861742240228,1.781059340501
0.688806739268529,-0.29996022880912,1.21683454875311,1.20910522704387,-0.781578676016808
0.446964481762517,-0.958777677122868,0.786226637210749,-1.41546582338897,1.39077890578816
0.41663672075379,-1.12668656836013,0.796922386262476,-1.38710758597498,1.48701729854009
1.84476808298206,1.23965219401778,1.46566753458019,2.3279641145788,-2.7908155761847
0.704136964876944,-0.270506003624275,0.967637800432588,-0.123620224714024,0.207985861789428
0.479297308686565,-0.815091068201385,0.909328347819853,-0.475069458872578,0.771029483700407
0.398875021878966,-1.03185779499261,0.740556003695151,-1.60969641546121,1.53742848002704
0.491911416139532,-0.73072098595477,0.885315672327631,-0.601271651359677,0.782739903594855
0.475432712151154,-0.734717516160959,0.71007790671374,-1.70481682973937,1.37018103066142
0.810201048844254,-0.0835253229579916,1.10244698469569,0.609602221797765,-0.412501951908492
0.519487979507239,-0.738766043339978,0.974999806418371,-0.0989678092137807,0.513709017310127
2.29367752803141,1.78993924394732,1.14586820118412,0.945691069471543,-1.57719764951626
0.341060257930689,-1.26402154176022,0.680822315534942,-2.1660381559885,1.93929729794525
0.473844898553459,-0.926505790462971,0.856962962962856,-0.925884753434079,1.11077452021366
2.15116352944933,1.63953307677049,1.10562987550525,0.698467388358418,-0.862414133109077
1.75991623749133,1.26165740079142,1.05782822722271,0.421630262624989,-0.816773544834019
0.283662431272971,-1.26447502077562,0.694983220788623,-1.76285901069931,1.64353936266701
3.20827033759332,2.46741641958265,1.41634163360855,2.26281179237486,-3.33571020602963
1.73776658502443,1.17483172879966,1.24877617770042,1.44243761659903,-1.69942762847551
0.474242692421127,-0.76691673663773,0.932539229149688,-0.32333420020361,0.649211082240881
0.428073173784032,-1.15752453049391,0.746336769526268,-1.88596957670068,1.78184729655168
3.42276160064249,2.87439361448544,1.37014987231228,2.25943187226976,-3.4931263522689
1.2001212754056,0.507402720605884,1.37355437624592,2.0323036373403,-2.05160097392915
0.533031465287262,-0.767253779613605,0.962846863691725,-0.192996182019227,0.598074191465709
1.1365231478775,0.420044395619098,1.09707753323673,0.680700535595614,-0.813168366020225
2.08004244339211,1.58830760461981,1.24558243132014,1.52205119815707,-2.02216247349574
0.433681189392393,-1.13745444503108,0.745329323956395,-1.8686951981325,1.73404041744897
0.609544894009992,-0.459274991567038,1.04397699477251,0.303771846389365,0.00974774967966053
0.387036407070788,-1.06928344447294,0.809199241504706,-1.10702477061524,1.30322518513606
0.523171268498087,-0.643638434306506,0.895281660348975,-0.550350536224828,0.63864082650324
0.328277823157629,-1.16657924381665,0.677862926329415,-1.99608498082868,1.7465553048161
0.383361872263064,-1.21079019849378,0.673075740919083,-2.36827105209794,2.00219775162321
0.383361872263064,-1.21079019849378,0.673075740919083,-2.36827105209794,2.00219775162321
0.73176610628395,-0.286197715351144,1.00304378878269,0.0721197802154428,0.113416343803031
0.610793214785678,-0.549884870433605,0.912238357446057,-0.524744156997481,0.676777863884055
0.867136593834622,-0.0139960253131379,1.2097943367463,1.24773172891344,-0.940387848158842
0.633611111666159,-0.504341186786218,1.0059595529327,0.0900797577237022,0.263175478240406
0.428073173784032,-1.15752453049391,0.746336769526268,-1.88596957670068,1.78184729655168
1.31118591576263,0.646488234724417,1.02816354913934,0.215735187497249,-0.382519351086936
0.366096023420365,-1.14556038472451,0.732276401925919,-1.71905477065228,1.66639415871037
0.686025570042292,-0.341920263621396,1.00376030489498,0.0786984433104335,0.106173741791608
0.805377128631227,-0.130703731875826,1.28599304025524,1.65914262675422,-1.16992139511604
5.84937924627195,4.52578337023518,1.44585461503604,2.85569470379508,-4.61020937936831
3.71293077767538,3.16727907919031,1.36127831706736,2.27772015129176,-3.57955424483324
0.401586165546687,-1.02654030093405,0.789008082211374,-1.26398508600112,1.35170463196533
0.467033555780164,-0.840452747885154,0.825820232867968,-0.986690990543547,1.04371814199557
1.02444974534585,0.230229892251311,1.00689797266943,0.09585803149134,-0.0273677924910989
0.58442058158016,-0.48236015970967,0.710233693222988,-1.64437335377664,1.26211843875882
1.12106885809355,0.397078452122908,1.26888071268789,1.46160124005392,-1.33005365799284
0.524111718411853,-0.716660163847022,0.904895486697654,-0.537167118692216,0.792713093559186
0.41732698681707,-0.906771518973904,0.941096148857925,-0.278639970506008,0.729309472601589
1.21662891419775,0.52652549587239,1.30680241011858,1.61097520890501,-1.52132720858263
1.38686899490748,0.744775730799192,1.19991590304583,1.10294615301068,-1.30353686691573
0.410393881254597,-1.1148012295101,0.72930814737455,-1.89630590390558,1.73186218697448
1.17085094225709,0.475254858436393,0.925026405520361,-0.464196419326164,0.246874860959798
0.214636124142791,-1.52424085054653,0.524070331325208,-3.07075987662193,2.31278059724928
0.832886913661611,-0.136867049280262,0.903952115305902,-0.628960379104374,0.602517279966304
1.09175082833342,0.354732308699617,1.01467853315022,0.141124674345116,-0.332595460942205
1.36967945881629,0.725475984871238,1.54873454225576,2.67769046362127,-2.89348182790678
0.837265395171837,-0.0601098165223087,0.955752601601411,-0.201539823391389,0.259621718969841
2.28336520783036,1.87313431352185,1.24527527144002,1.56927597959062,-2.4450545556133
0.477453693596323,-0.879102375979179,0.90526748174671,-0.571014342474895,0.902913738304313
0.615180915334835,-0.536332093682903,1.00214385351227,0.0662805669895314,0.29254438885523
0.346073540068338,-1.13718278429312,0.70326981063513,-1.78220935402163,1.66661041526495
0.999563083153113,0.219721173641829,0.799829265375095,-1.13278276807327,0.776483044021076
1.01193600053425,0.206458543451191,1.24296311369047,1.57813801681942,-1.38488818763893
0.977584318964647,0.164735904615064,1.06915166999652,0.482946224020429,-0.467292221588544
0.626874721533035,-0.534216731883477,0.89803553914202,-0.633307814388196,0.70829837013533
1.51706587553519,0.931706675243158,1.11901042815622,0.759104328963786,-1.17208044742047
2.9444776912056,2.52491002762479,1.23736332137621,1.54388366100474,-2.45521565197893
0.863676338288903,-0.0115772685261817,1.1527755356422,0.916949480469538,-0.645209155186456
0.520741493371092,-0.724135332489963,0.944629250988629,-0.284369857186321,0.629580820301828
0.822092517537755,-0.101107699308369,1.15180888922977,0.941520521281669,-0.623753323825814
0.40348689850601,-1.01751216654822,0.799644473397822,-1.20171397253079,1.32211183817617
0.370088397320471,-1.12177329487766,0.716446529512995,-1.7547246128873,1.64097529955328
0.362450820408971,-1.14517640126363,0.731766421739831,-1.65089392537106,1.61895677855489
0.933519522338107,0.119929045662651,1.21365900394636,1.168919900699,-1.00875691054246
1.22781435231987,0.56913605124776,1.26722759152659,1.76400067713118,-1.81481312041996
2.39351001965441,1.7272931483309,1.32807558945526,1.72784420039994,-2.39254050763664
0.541265668303803,-0.604305094704633,1.00376889596554,0.0804397695895855,0.291554560926963
0.343421836040126,-1.19848373352551,0.711105029195457,-1.85039621784554,1.77378569502313
2.46184917565613,2.09049295024168,1.18465834568037,1.25122280706533,-1.35804715691511
0.549080802611047,-0.770453054669174,0.839617695902696,-1.07968298491855,1.08670145816967
1.49652122835969,0.90676562558893,1.24338223012485,1.4454718025654,-1.66590023369099
1.24642906715729,0.574299700318979,1.29967323547009,1.71973617326284,-1.76439936835194
1.73348594695243,1.23700183140958,1.56132105510265,3.20167946516558,-3.54552671008122
0.569512990941539,-0.592302983225876,0.775290304225881,-1.3195775684123,1.17416876637126
0.515498394195133,-0.88701756865516,0.830894671929305,-1.16978634215832,1.20470507738627
0.466164077341714,-0.907566348842017,0.879133318923686,-0.739585716539219,1.00199274491162
1.06922349370049,0.31074963703017,1.07096540905057,0.502957556967139,-0.522595946834388
0.890395853118081,0.0440573646923435,1.17630894603833,0.987053849889395,-0.810830798461826
0.962502627854916,0.166006701803902,1.02347246262225,0.189661860532968,-0.226248914587994
0.41584934463449,-1.05047922945706,0.795403337250437,-1.34056983440732,1.41521656192721
8.48908849212578,5.11293501984708,1.85393842704712,4.05807836646894,-7.23034341378933
0.690415296210816,-0.370761645713331,0.976510025911837,-0.0949084270152768,0.283258290030436
0.502731591499937,-0.699320779442674,0.954972384460469,-0.193436000156359,0.505823287858999
3.91808111840342,3.321504025904,1.38362283167841,2.41046177253336,-4.02492313370247
1.6512220515356,1.16475269574162,0.979634836765739,-0.088877503493493,-0.233529737519301
0.32043408161994,-1.24447257675585,0.668592761409499,-2.0398498103133,1.85241827170069
0.354611588738587,-1.08573029584231,0.69391940715791,-1.87908978486409,1.63091037962044
0.822194506702844,-0.108031023170351,1.01758322827517,0.162399875057386,-0.0941248220656562
0.428073173784032,-1.15752453049391,0.746336769526268,-1.88596957670068,1.78184729655168
0.782154205699547,-0.185568652640595,1.08788863243882,0.594348133404046,-0.261577238628973
0.379096780170233,-1.0918935060423,0.742075321536328,-1.59322497435064,1.55633659893418
0.609063471226984,-0.5045438152378,0.847912102176108,-0.893199801995965,0.862357821911316
0.477223746159644,-0.818523761241324,0.924409084554242,-0.394816755939501,0.744160981228074
0.631368537603317,-0.413269300372418,1.14043800062235,0.822095627241963,-0.38909570309016
1.39684232798432,0.768310755209582,1.05680386219557,0.376397275254512,-0.41742603736713
2.75888441436777,2.24624599284574,1.24076790088934,1.50380392775595,-2.15277028029166
1.40133945177474,0.810159441741114,0.966141035553572,-0.173764189432622,-0.15771646142381
0.877463338725349,0.0101757960198977,1.31548800069374,1.69902204328934,-1.37433670893985
0.412022239501476,-0.996089514784232,0.778786663845472,-1.33580960859656,1.35603501507218
1.41110566983128,0.794594893940355,1.45173126903577,2.47638790431041,-2.60238256049484
1.08568523919491,0.339857038412638,1.10600521193422,0.692145141663222,-0.791285747983628
0.428073173784032,-1.15752453049391,0.746336769526268,-1.88596957670068,1.78184729655168
0.568983008841337,-0.547801241280557,0.912924474924392,-0.438112639577006,0.528154572524317
0.583101470317158,-0.515537830226676,0.969241150591386,-0.116727616983867,0.268911239231871
0.421688930267777,-0.899824621539197,0.768071030799859,-1.37252312443951,1.24917792323516
1.0544581978425,0.303117303871928,1.04671488377666,0.320101319780451,-0.429192084538493
0.547777079543767,-0.738464537716953,0.950048143666761,-0.280174436570862,0.617658466593486
0.63878838092746,-0.42057161625917,1.04169099260981,0.288618148155881,-0.0152259305752173
0.8612219080028,0.0129099226254877,1.1518324882042,0.858278290783774,-0.750547867312293
0.31059179885029,-1.30434297541126,0.632121184914912,-2.44078873224741,2.09380324907129
0.801123801873656,-0.197162032055202,1.02551065304292,0.21998895718975,-0.0879670400810528
0.496744984959937,-0.854330786560362,0.90802326417819,-0.563051762012333,0.876314035395155
0.395368842876469,-1.09037286427347,0.775315139925665,-1.44538925302579,1.49251089154213
0.392728163593177,-1.27371480293667,0.700910336341165,-2.26957963050373,2.03647056521587
0.458514118884462,-1.00946853618388,0.769858724966748,-1.60386667113491,1.48893216080555
0.580060340616739,-0.590902629299123,0.987014798654139,-0.0245133081363667,0.354230665473278
0.866781104895614,-0.00613036460874652,1.05744232485013,0.377304850891749,-0.270251793714384
0.518471627104498,-0.674368933142692,0.969925092556096,-0.108327357002533,0.475840108361617
1.3183320461709,0.681551254792529,1.35988912907747,2.12756481788018,-2.09273644290798
0.738955746066034,-0.271711463990681,0.989512680311141,-0.0133239812011471,0.130821924220732
0.597424608617026,-0.483183656364458,1.11093702935193,0.658683773552314,-0.193079408662244
0.614230065609741,-0.493060650398629,0.853699120046319,-0.85483242682907,0.830509592151097
0.820954648088138,-0.151531915147434,1.01408561421271,0.143598839992707,-0.0945732882977081
0.906580358405621,0.0434385497569343,0.817006940270233,-1.18165114460893,0.933050575235387
0.470736744766515,-0.895262924684612,0.831486748890555,-1.07369916419682,1.16018540706119
1.20932839408262,0.525223559243414,1.15400608476958,0.968267464622227,-1.02910373202073
1.1661055043531,0.461805891133233,0.893929193085228,-0.630323900599392,0.410705811366563
0.691109845223601,-0.31386912210121,1.0354249080533,0.254569918566209,-0.0942223790150424
1.54234365907915,0.946105864443285,1.45301683474999,2.3439012001287,-2.57851240247175
0.659192592689098,-0.396823077969813,1.15771596804012,0.90588981036031,-0.443143369234409
1.53663046156681,0.945819727618039,1.28494008529424,1.63550624276056,-1.96408286984539
0.902287958936875,0.0536273046816692,1.20184569657707,1.17869114656044,-0.956964912807011
1.21866665851047,0.533515590094091,1.15104820981832,0.893459695815515,-0.963163879415343
1.82793815322229,1.28876204749383,1.49996030922708,2.71909108486365,-3.16397161123776
0.865010412050284,0.0102564862398279,1.01877511027532,0.163617725873305,-0.172597531297886
0.591196371597365,-0.495884024449136,0.773636505247613,-1.33485486558523,1.02350625179708
0.751825737792495,-0.186498263009352,1.02989505983252,0.22422341135848,-0.0482157318332022
0.823898613376757,-0.102117652649964,1.13899574579207,0.876358757988563,-0.594901837274428
1.91928370413201,1.40183234401754,1.43205904757997,2.45113220884133,-2.84250780456465
1.09342206271865,0.355365149614546,1.56016591540882,2.7435260372101,-2.59000446593474
0.646264097261508,-0.449306565899497,1.07619182798546,0.509040600499815,-0.102307924840024
8.27622104753434,5.70977199494613,1.43079523652078,2.62681707847198,-5.04560263546416
0.723833813090621,-0.34733200140777,1.0718360301581,0.515014236191814,-0.146230587356291
1.01204963760182,0.224364065728706,1.17948030008008,1.09964173746177,-0.982394893623449
0.577050605724389,-0.525026508257037,0.915596450947443,-0.432340444909656,0.481574854447215
0.432460339634099,-1.05769347880986,0.783662674968841,-1.47613946317452,1.48197688937131
0.458795120885565,-0.980361041275186,0.828474825988293,-1.13859345907947,1.25885946380585
0.457962438959876,-0.994637126718679,0.753826894071518,-1.71693546137799,1.53824723537958
0.692389327352232,-0.366918989848436,1.02932788649265,0.235189229114393,0.0367632546090659
0.81648207436654,-0.0969057887398392,1.15282672460274,0.901738383131035,-0.677764608402676
0.345550937012911,-1.19528914742311,0.699565459635757,-1.90257043923915,1.776125463901
2.93938068924949,2.52293630509101,1.23828285584591,1.55128122361685,-2.45633153292098
1.2197577194199,0.538443061025249,1.0928958275424,0.607283088570963,-0.849496963351636
0.583245584572408,-0.578812222117263,0.867175412315929,-0.786748048325745,0.830627782602761
0.507840255292691,-0.741412911393732,0.861476646912827,-0.790189198636809,0.935886116532394
1.55207962112893,0.955066318774388,1.15663704379034,0.930249929593714,-1.16741377068422
2.14888636320051,1.52312331579632,1.41835393674943,2.13523194752294,-2.5656962773405
0.466547237144167,-0.906734529104687,0.878998220088572,-0.742204409617436,1.01096993895301
2.66520117308176,2.02861658980756,1.59924300574806,3.05639330249419,-3.81042138574872
0.632479630023839,-0.391053133515832,1.06443809060473,0.403403453751678,-0.138411246244212
1.06164727671448,0.313446688955994,1.10224737898226,0.621113451982762,-0.591313987438192
0.517653816485288,-0.71781820509417,0.927875008772923,-0.382195932767449,0.663489890491882
1.55867588645623,0.963272925191145,1.4015131791115,2.17103348401369,-2.45450603619782
1.75684504028747,1.28851241858441,1.39575257951457,2.40737175690021,-2.72894226725799
1.09689302210416,0.356465407371074,1.22199426690419,1.3879750413688,-1.3627225026703
0.955333261926349,0.127644063002003,1.1735694931999,1.08759640966304,-0.906749930335595
2.20647181307553,1.55475190331131,1.20746828130163,1.12908393550717,-1.81761652675086
0.436071824192186,-0.982531580531779,0.83597756938376,-1.02431249911611,1.20056073333209
0.393204771548707,-1.16338614618403,0.734313026100501,-1.85307868481251,1.73486872904468
0.786725444904867,-0.121461298495037,1.08136064669856,0.506153105982092,-0.3360783369704
0.516140283083142,-0.66254928616093,0.85271500385472,-0.814414642915368,0.798590570246179
0.702916578009155,-0.272243092437383,0.840080128249654,-0.889041985700028,0.780813216197981
0.548840746171072,-0.79534375314713,0.895226937498222,-0.688036806214806,0.877240758442584
0.548596808481167,-0.615564375993169,1.02753685277001,0.211655982672162,0.205149546283146
0.548596808481167,-0.615564375993169,1.02753685277001,0.211655982672162,0.205149546283146
3.02865641390835,2.61642513580663,1.14113709192018,0.983071068302854,-1.79784844169292
0.386188804527025,-1.01200002440977,0.682461591617544,-1.92777315921514,1.65896271264408
2.27927149009871,1.71122994058311,1.51247519816811,2.70567352089183,-3.445465831051
0.631157648016912,-0.460594306361284,1.04487365579973,0.318814867215294,0.0414370740126555
0.505800305464756,-0.7921424715322,0.967980335304448,-0.146427403397545,0.586436895268532
0.570941442704924,-0.587887220125145,0.930639768053183,-0.36246072913695,0.555834926121651
1.10357934687024,0.366091402534036,0.814962317933759,-1.24396233656657,0.868716665675892
0.842293430377806,-0.104954748634554,1.06577675284933,0.478046006467424,-0.366225217480562
0.546949212515277,-0.5950037287209,0.938548010887091,-0.296695727106871,0.433910571765292
0.646349463993022,-0.440426664320989,1.08448375894931,0.55340651131402,-0.128505740496551
1.9501104733835,1.38888224765169,1.50233000036385,2.58975318595361,-3.19437567104305
0.393339583946677,-1.04397099813344,0.711759757954979,-1.82905704051762,1.63480958080317
0.393066048505516,-1.05135936310227,0.724184438255151,-1.71689012026382,1.59525287210078
0.467521518884942,-0.844938290243029,0.840304658675468,-0.924453463559996,1.04607710854213
0.348251685853749,-1.19345013155799,0.706695206375729,-1.89693549621612,1.78288707815006
0.362192008069149,-1.13701887259778,0.738243157479468,-1.63837750219048,1.62816338155676
2.00179430801655,1.44021904064422,1.46345051974315,2.36712421621852,-3.01218747687054
0.51259963127945,-0.747814341766835,0.856512376904219,-0.858734468399933,0.94622028286872
1.55565644858991,0.960315468879341,1.38165224164762,1.99511992968671,-2.2839077592222
0.897224638397623,0.0464857539111758,1.13584369037823,0.791882000133344,-0.660927248922088
2.57808350398422,1.9528250286035,1.49533381439275,2.47999179865919,-3.32174641402199
0.959857137942938,0.162000268402952,1.15547354756669,0.895860066936242,-0.898193270058035
1.00273792093362,0.206186972556133,0.915506526197359,-0.502544933200563,0.336968296479982
0.41276078144557,-1.05467002339222,0.795610517364274,-1.31746549172241,1.40306749181363
1.07667165223038,0.325525058405224,1.28258524105445,1.70313947768979,-1.53758827701959
0.677374564197918,-0.378369826008385,1.08261001797861,0.544161489934612,-0.17926709182151
0.70933905844046,-0.328973906731338,0.851494564466273,-0.920091159437464,0.726321283255318
0.707631569371533,-0.401251849430451,1.04045239360079,0.319070286782091,0.0308714013221203
0.403338603997509,-1.11494767424745,0.786049150447757,-1.44209766187879,1.51970439337356
0.611644662654385,-0.54247868203637,1.0397817960517,0.298556488309005,0.10762690673448
1.69364878745577,1.1789724309806,0.946498182153874,-0.303751293291155,-0.188184876460389
0.608080103310496,-0.640366870823362,1.00177041871002,0.06118629906029,0.338336563522013
0.449165609267476,-0.848071527404734,0.760090236707337,-1.39449121357736,1.30779126244325
0.611070727820103,-0.545965787527901,1.05528444408296,0.395008281267021,0.0637384659480895
0.345550937012911,-1.19528914742311,0.699565459635757,-1.90257043923915,1.776125463901
0.350522128481155,-1.17966212474218,0.70545850185869,-1.85850844581884,1.74411264639143
0.350522128481155,-1.17966212474218,0.70545850185869,-1.85850844581884,1.74411264639143
0.709881530403093,-0.297883430916825,1.23264896685078,1.31432357196166,-0.762874985429091
0.737656646278012,-0.241333001500276,1.11557997918301,0.688573135492406,-0.411001258704726
2.13961361137252,1.45388063085408,1.15647670347475,0.823615764821781,-0.995207490061036
0.547375716379441,-0.743209002133665,0.773955062521009,-1.55332836869906,1.30742364945685
1.80252536142355,1.32779348280728,1.19210974613356,1.24510418149882,-1.6091705595952
0.962245407856716,0.136643290089297,1.21594641281442,1.35106329017368,-1.13966338544332
0.47604809455714,-0.732681077878411,0.925040403135351,-0.358067404730389,0.571295681732636
2.41249431465198,1.80706384764579,1.61316288969312,2.96427314096011,-3.55341826983914
0.702584443290653,-0.345808765170553,1.1509646817136,0.963817449953523,-0.473948823330051
0.810896424661979,-0.0797140389155312,1.29235362546843,1.57900493271321,-1.24238958452492
0.369849394545925,-1.05896930528682,0.740094515227009,-1.52678165049315,1.48980993078005
0.737656646278012,-0.241333001500276,1.11557997918301,0.688573135492406,-0.411001258704726
1.89619293749294,1.33250824562923,1.08504758453861,0.540117200402736,-1.10940546016923
0.738798548392759,-0.277683118369433,0.99464024088646,0.0175521931867297,0.145138879298434
1.09815696427519,0.357803466136313,1.21382846738823,1.35141195313203,-1.29466536480656
0.746977328511377,-0.193128396710382,1.16763797010748,0.946558960681725,-0.651365456334714
0.4873777997888,-0.975713637133495,0.847805716276391,-1.05745560829366,1.22964090864863
1.34745140757252,0.717410000171785,1.14735845417031,0.928254745590182,-0.776505410329287
0.428073173784032,-1.15752453049391,0.746336769526268,-1.88596957670068,1.78184729655168
0.573296633759496,-0.582663018649673,0.953862454129425,-0.219522783413688,0.458074459051438
0.847063499751777,-0.0444948214245767,1.14647522022487,0.890172470814611,-0.615658230446149
3.17966638087645,2.42405891098995,1.47438501704598,2.49259242170913,-3.5822860842727
0.408475062016256,-1.07267650377936,0.780843922020636,-1.44002992673702,1.47951248026561
0.520915208100983,-0.722636050893991,0.934794406163843,-0.345428493847369,0.641435889429667
8.71175271996077,5.08137162035324,1.7161619335794,3.35058552619344,-5.87742209112444
5.35505170017953,3.81164108211586,1.69495518632236,3.56161631796012,-5.34872810575766
1.10292927882525,0.365152331650756,1.06495756796335,0.466278338019967,-0.342337205957268
1.44012660320638,0.875190236244334,1.51281809613826,3.01143768598381,-3.15730052971968
0.966787174890845,0.147068901807007,1.18002420413938,1.128199423262,-0.909433605230796
1.8127241624661,1.24816400321761,1.48787913007734,2.49339935652305,-2.89678716772948
0.511414751951381,-0.787542419928973,0.931203733747525,-0.390271119875894,0.726816751921945
0.480604313219493,-0.8057174697068,0.933929242137806,-0.340522512952992,0.715543868829641
1.82978348434189,1.27699896425422,0.944031041176196,-0.289777439015507,-0.205138705848891
1.2038991043975,0.516737943378047,1.17354082288458,1.07064190559112,-1.02474740670564
0.661843440333278,-0.50844373358656,1.02519878513056,0.218384057775072,0.140929073713287
0.346508390819635,-1.19111263476239,0.700237318423623,-1.9346728404266,1.79895201386761
0.298465232392481,-1.3565329027415,0.617080931525335,-2.50974945399071,2.1334109344874
2.28452125201573,1.76916086853427,1.52871210953005,2.92872871406944,-3.52145355477119
0.621016517640965,-0.476991606610402,1.05780470771083,0.391381614620681,-0.00123188659301348
1.25553616711971,0.591538295497395,1.32803272765553,1.94048209241223,-2.01453594239847
0.481698213318883,-0.875040701791234,0.849131693743458,-0.967299168787008,1.0983429021849
0.661806388376145,-0.351457251369147,1.13045412883129,0.763053410845081,-0.397813199652591
0.958012772190514,0.142743287640008,1.09546384272667,0.609790568956212,-0.610842697499036
0.579483142681093,-0.574474460448214,1.10649576109851,0.651254785995769,-0.0882062711129171
0.457795389430612,-1.04194702872048,0.75995500386555,-1.7128433766124,1.57330488883096
0.855294847702252,-0.040293313670598,1.19121691638094,1.15814205600352,-0.89785903224062
1.02502241134802,0.259396074969826,1.14134884404658,0.809462378861978,-0.80389379534626
0.771888334524086,-0.206091132918312,1.0819182726801,0.554019130807265,-0.245109603043363
0.990116093643595,0.165706321670623,1.04516906616268,0.355304034530444,-0.323148103832124
1.20913499370101,0.521951597040104,1.37096603959989,2.07395707188409,-1.81238157628838
1.29002221321359,0.664228839593234,1.09002633297425,0.642890950251101,-0.81915185254503
2.7153377277744,2.25066583477907,0.860499573409809,-0.913185972496419,0.454559520931446
1.91263054297056,1.43076026221589,1.19160024606269,1.2266054085025,-1.5740823220905
0.702709705684235,-0.311381645372105,1.07151477398542,0.455582499665157,-0.197317795762356
2.01395632890656,1.50074944059769,1.2517896305239,1.52849320608065,-1.72508928848157
0.421367582684155,-0.981463571628554,0.868954847031466,-0.766722000217103,1.09292901074003
1.00255125972139,0.215939886685932,1.19397097300616,1.11955579586366,-0.987058796575913
3.52511805513774,2.90331272496484,1.34888229392934,2.1166190335459,-3.09075737807087
0.687744427375508,-0.328690698400385,1.00979036257345,0.114189411066279,0.0832390540847149
1.44402365383514,0.876566700525389,1.53367661414963,3.09783305629886,-3.24796606775601
1.21085437018491,0.526427042494743,1.4705556961194,2.59172402368484,-2.40920768893187
0.539497558272621,-0.660807088411135,1.02537220167632,0.204919841476387,0.276416019920389
0.87507415179151,-0.0443097973992301,1.12081535709807,0.827364382705379,-0.625332475748211
0.29765700126684,-1.35904559608523,0.584688252358641,-2.75503027647411,2.22317118422975
0.626974259489147,-0.577286319557097,0.971797620294069,-0.139902813770653,0.404776053421251
0.626974259489147,-0.577286319557097,0.971797620294069,-0.139902813770653,0.404776053421251
0.794817758386217,-0.180638468740853,0.845322849592335,-1.01151866099091,0.71863081279501
1.26244696635892,0.607218539187274,1.09151225698215,0.62769477700198,-0.752255763831268
0.369789722009476,-1.18762975420719,0.719414720705097,-1.89105074547607,1.76122604434289
0.498423380336527,-0.881956047231822,0.815645387828579,-1.241558550925,1.23637982703199
2.650309964161,2.0481232867177,1.27006151318118,1.5622686977164,-2.29123667526092
0.985881255984056,0.201018170336765,1.1610652102478,0.909266930016922,-0.904839387454164
0.514610078055916,-0.733856431094592,0.901303179090226,-0.555135214975145,0.76946042352265
0.512834628097242,-0.672253809874255,0.881124695665558,-0.64481069059596,0.724467494814663
2.05804036447446,1.54407281344443,1.09805865845361,0.646771147672368,-1.28676017071622
0.812177869050049,-0.181050019966059,0.963717404286069,-0.205453837601873,0.200623611856696
0.703343591765133,-0.344300559216767,0.962721689839301,-0.186189801173648,0.341076746297616
2.94252868719372,2.25742193952979,1.39258752289528,2.05869705627915,-2.64756163741868
1.05215935131753,0.277011648487054,1.18724721382082,1.25389367257388,-1.13032440074739
1.55012260858466,1.01812959551747,1.33617449900167,2.06553071583958,-2.33105888222587
3.09845673373699,2.46723619339922,1.43550409824374,2.4977742826833,-3.35683128529127
2.32125777706866,1.93433137710711,1.33395414740796,2.09617000338781,-2.88097900425269
0.477884415584696,-0.902338552147296,0.859724019416758,-0.901359395896348,1.08544014512328
0.583448337662806,-0.605544892463145,0.919965451181442,-0.458072404098291,0.607889888741734
0.806457260017255,-0.139492921995102,0.90101997240316,-0.594537721461808,0.444842281098686
2.12339804897327,1.61011244262104,1.16450159457693,1.02957123534816,-1.66226865307318
0.672043940144519,-0.38354539119443,0.857724271749354,-0.846169440963189,0.721764946586571
0.407897202238853,-1.00108354732518,0.747923209330147,-1.57773707069286,1.49169086417274
0.323605830269924,-1.27018659141601,0.64590302847597,-2.28491703421012,1.98141927389485
0.298629258784256,-1.35506501528809,0.588048181965116,-2.75710928935658,2.22879169447059
2.2576994953693,1.73979095752165,1.42541870253304,2.40007043343962,-2.69864094279714
