"outfit","z.outfit","infit","z.infit","Zh"
0.695003656243108,-0.410566226069824,1.08602831279626,0.57263978786909,-0.178093525990121
1.18120775391021,0.479515869522047,1.32583503003038,1.69715192456488,-1.68456576693037
0.561369406687195,-0.993985187986739,0.820629909428399,-1.32559216208489,1.35655003520422
0.366246795158166,-1.05731717921603,0.787640127124674,-1.23352112430955,1.20961637424572
0.428107334466248,-1.07378379703713,0.801576806165369,-1.19180288497202,1.29591476842484
0.489402826928542,-0.756285018564485,0.984095624297679,-0.0308988423074712,0.347319914732099
0.489402826928542,-0.756285018564485,0.984095624297679,-0.0308988423074712,0.347319914732099
2.07382471077135,1.44875040889475,1.6381793920893,3.04069168216643,-3.61103939215898
0.528473309530789,-0.779618826033843,0.798279724809467,-1.1996234921611,1.12380844556989
0.564502504335936,-0.574838962549397,0.963762327540134,-0.14736122886765,0.299030076834357
1.29010641795545,0.62464844109261,1.27462772234705,1.45795585238312,-1.56714227676322
2.70597889656918,2.60472738434131,1.27075695456376,1.79389643915644,-2.57557796038622
0.403489638746061,-0.978071568054254,0.7779733620705,-1.29683694693179,1.1830951284494
0.631295344246435,-0.395331073272043,0.970706194721269,-0.0890275404810128,0.115346815182992
0.511114651887671,-0.651600010257151,1.07212983239129,0.428874488122626,-0.120196330298206
0.589004682611851,-0.485334991997601,0.819798758951523,-0.98393434494781,0.768114837674124
0.590987667835952,-0.505689794635834,0.928815373396509,-0.344018158252007,0.480098077602315
0.284357769073043,-1.2984761497599,0.687022619911588,-1.92869008976529,1.71137727650403
0.563449981392495,-0.700745304594354,0.98835918557641,-0.0145320515120349,0.421986539949325
0.920680669864389,0.114276830120759,1.08230272371775,0.502833531806824,-0.468723478322004
0.509703223377001,-0.883584243797121,0.855370581666373,-0.896723861480938,1.05299647250001
0.446653413811552,-1.0069037468265,0.814387362936523,-1.09371445958895,1.19055087481008
5.31148680227255,3.70462758602865,1.6791246120225,3.20841517628478,-5.10325444496933
0.760660929161399,-0.181931228735424,1.10045386672634,0.606837724149522,-0.420326559814489
0.488677493565887,-0.751518097342365,0.924914881561723,-0.367151973149925,0.639672295500648
0.774623777758718,-0.220628289257146,0.962517559339425,-0.175964834151005,0.306484758592893
2.94047830328218,2.2007762493764,1.09941786747392,0.601857714372483,-1.05630204636317
0.414186748487619,-0.920130401358049,0.965513059307414,-0.13739852892139,0.566337169736819
1.02175770438939,0.252306694536441,1.36067304917997,1.85532946208195,-1.65078002125521
0.394946023048372,-1.17989906276747,0.730314213309783,-1.69958134117593,1.61697118378616
4.47973197611739,4.70143588808422,1.13063684629563,0.884156954598635,-2.39106522160253
0.393358223887174,-1.18192093260414,0.737381360321667,-1.67861169444605,1.63463008017909
0.435684529871552,-1.04958925948337,0.793373051536266,-1.24542030253318,1.30802667793795
0.6001856993488,-0.608172331795596,0.910031238627462,-0.483941405570544,0.573435250523138
2.71614514987102,2.7657651994784,1.38373739628988,2.50750800122616,-3.70316547827889
0.275325408778058,-1.32975871863707,0.670801786159379,-2.04701791474095,1.78315034094914
2.50424126212621,2.35952923560325,1.11685515470108,0.83033882506137,-1.08997587787048
0.842857317256453,-0.0878347850548979,1.10496574426676,0.673854079151014,-0.430982631392462
0.232012670990401,-1.48885537865975,0.571201709535793,-2.8190450326489,2.17874805890355
0.341139274251456,-1.93737086846121,0.568113130695543,-3.40175345864932,2.81572651315498
3.54957541844039,3.67495816975213,1.40865146656167,2.63712032203949,-4.31536020966705
0.844643090457773,-0.123779250097531,1.06045936725055,0.432343347805165,-0.300337204301097
1.29262760018237,0.689136126646808,1.00824827971599,0.104803393440491,-0.195704932523793
1.320167506043,0.789483363727973,1.01485822550899,0.152538866039273,-0.496324217056528
2.87195631771307,2.81254468710807,1.39037329066316,2.50554205533092,-3.7039139927045
0.332335750784511,-1.95894443317041,0.549899603241667,-3.59381014219318,2.9111533021168
0.314413338847212,-1.2451691140703,0.771945522192418,-1.33714431572514,1.36261020735928
0.38560308081791,-0.985038389737557,0.909737714178222,-0.465503963266673,0.799906781470776
0.515379950249885,-0.675910810431089,0.965399489104857,-0.13801181786332,0.351479978793667
0.825768064883376,-0.0407530037545248,0.927637605531246,-0.329180041592731,0.125162568014145
0.458349963508117,-0.987783372505886,0.851983234820625,-0.871611263224983,1.09340667488327
0.386001254095898,-1.20461846649945,0.750065723733655,-1.54777592345958,1.55640794531606
0.582563271116124,-0.65405031737793,0.955108633051476,-0.21737195314616,0.502371299980517
0.661332133731731,-0.46871186948319,1.08424749449105,0.537212826560883,-0.131654324552456
1.29462561499473,0.656067798816062,0.987503190167698,-0.0159478699657102,-0.133461558369415
2.02931052486343,1.87202923041913,1.3003341909404,2.00674065187228,-2.46266350967991
0.341139274251456,-1.93737086846121,0.568113130695543,-3.40175345864932,2.81572651315498
0.931674473620323,0.121558101350554,1.04883441383627,0.329943743060555,-0.432716411373654
0.985717597260904,0.170178730755499,1.12315983470586,0.767626995307759,-0.645156219826975
0.516539435720671,-0.813450714671643,0.825654683325376,-1.0695605921806,1.10936566169877
0.328967798824278,-1.36053121345034,0.603375093745193,-2.61588806931405,2.11484582534113
1.61490601471987,1.36010133779689,1.08740652893184,0.615570302336015,-1.0832935232998
1.65236038414869,1.42204450515043,1.04328177263372,0.334808165161583,-0.646596972880954
0.581273344499568,-0.657900040194221,0.884054211016258,-0.666513026034501,0.758176470077839
0.970389662702498,0.171843545534431,0.840374790924475,-0.874067922433641,0.547263780187815
0.499972385122685,-0.992795560655749,0.861571267358033,-0.89499196934444,1.12535463209749
0.46902384138596,-0.789799341056481,1.09992778693167,0.604257166734582,0.0184107715788721
0.825883342523345,-0.044362253788244,1.27227981003728,1.46808271845817,-1.0755481579927
0.327268782625125,-1.40735145689558,0.615008858385566,-2.57516497615136,2.13382760701946
0.742096429727916,-0.189818997692888,1.18436856379221,1.03815872252702,-0.664214335765804
0.488481741198288,-0.707022299755425,0.799019051359972,-1.15408077319824,0.984372449382507
3.15875594682754,2.28085881595045,1.15146603444881,0.865465333636602,-1.36949309170967
0.749066294181795,-0.410296168179298,0.797000558153527,-1.48372383702356,1.1793408824556
0.756088057587085,-0.331264385194976,1.0277212842221,0.230513522180964,0.0523464630711162
0.28673587598084,-1.34481989330847,0.730945225389976,-1.61798045567923,1.53757667289097
0.686212820709226,-0.618064002859445,0.959908209563899,-0.244863672713706,0.461189878504811
2.23030964005912,1.58882864674587,1.15347104263629,0.883036129499102,-1.1945298811622
2.27722787169587,1.66990332249729,0.886303046060402,-0.593872149095903,-0.0819274469487044
0.747696597712549,-0.282126658952997,1.03784043450013,0.276237611420557,-0.016601813653629
1.38336562322273,0.91674343655901,1.05391688440665,0.424366349048384,-0.784263517680152
0.446812060112165,-0.982645297778779,0.821638993103469,-1.03385021961771,1.14172429772682
0.733519828663386,-0.203419018895341,0.928025562834046,-0.354006359213551,0.357116913246176
0.616530405575738,-0.465212173720462,0.946880030965058,-0.245674243231129,0.303324696159966
0.888367152749387,0.0581948009757522,1.02975323120043,0.216848050892905,-0.210189157798102
0.844763173850785,-0.228196543553587,0.9774233646872,-0.111027068646611,0.188700172310065
0.627506345064982,-0.647115071107754,0.922027436941591,-0.47390329107725,0.645338769141239
1.01515275454881,0.182161792558389,1.18551673217714,1.29158065646477,-1.07780748356131
0.708616863472435,-0.368787005056726,0.99249534281363,0.00779998966615954,0.174864750790151
1.62871462707341,1.38355251470614,1.03009657144773,0.248395976384049,-0.538285017315336
1.11970662139041,0.394874316321139,1.30541292132959,1.89033228648359,-1.68826303304096
0.529550168200491,-0.792097596245683,0.884523565786684,-0.654384654544125,0.815030150660467
0.449131105917506,-0.995832221833017,0.807794111769744,-1.13502249037499,1.21148814705864
0.519582224223756,-0.805196853436334,0.918795679582278,-0.452116691036029,0.782965230259239
0.706732432629873,-0.361999682815055,0.991024828677652,0.000276582946069644,0.23189484224642
0.458100234773092,-0.989134006168314,0.791951890472568,-1.27305786948926,1.30525166600574
1.19575368699664,0.497402363578644,1.07668109394219,0.476953752904677,-0.511369439416631
1.16980969930816,0.5195758638724,0.69037953713443,-2.26957828961373,1.63567040420211
0.958702397187793,0.16181246685742,1.17284406919199,0.981719042844712,-0.878610324974199
0.625699901326485,-0.442058523844731,1.04393576949817,0.299856122545954,0.0135297809722475
0.564956358234667,-0.70106529044719,0.946652375572227,-0.265266592422666,0.541119236324233
0.840514986129495,-0.210123454505038,0.920494481759516,-0.537721514291044,0.4162871736314
0.806384501314439,-0.203873988847462,0.897799299820717,-0.627255629028253,0.562414252628047
1.11743825489782,0.38836404894218,1.09331713732767,0.593183838425087,-0.545101328995531
1.36328916051605,0.755012458187417,1.44902049061166,2.37632171010551,-2.45316512652289
2.81997877297787,2.50266775535137,1.16106907140718,1.04362235163346,-1.97751238766034
1.12476967232988,0.401919195659087,1.22954877522398,1.26424031521186,-1.33528781716059
0.345163594989465,-1.95370316082776,0.576805545933627,-3.29494283475149,2.763625859471
0.313946265873731,-1.43468729713835,0.637171095628486,-2.36502005728716,2.05470067417431
0.920315334351141,0.00967684205310129,1.01917171376771,0.1777525441777,-0.186230430008082
1.27601621771834,0.605078303020118,1.39266063519919,1.99842282192593,-1.99540647701074
0.772631147933744,-0.225426382251273,1.12990017810909,0.781143842928791,-0.428025434060085
0.579084856265427,-0.664775176918685,0.961331521356233,-0.173802752969595,0.467938308494866
4.2736777100264,3.75032254192367,1.77397888725668,4.20630482937445,-6.03828499413118
0.657687593506081,-0.630831333172325,0.896248795881985,-0.696377491030035,0.737642205436101
0.309757769069573,-1.19165626344205,0.708704079293998,-1.76155798196325,1.61951823289665
1.15183591039631,0.478462320487953,1.1332386610572,0.904641390714325,-0.962591408818779
0.784363501957175,-0.38784029217409,0.933166903767927,-0.427577757447452,0.494669714275553
0.883392371742417,0.03082028563875,1.02205113265298,0.181329795023223,-0.0724623288312425
0.545375122192586,-0.624294891100923,0.952163506482376,-0.208571530780327,0.436530016252631
0.899614570897862,-0.0357487589607931,1.0663478067573,0.489286012143287,-0.365125697082368
0.341139274251456,-1.93737086846121,0.568113130695543,-3.40175345864932,2.81572651315498
0.630013430534592,-0.646426291837071,0.97484660592501,-0.116418284134489,0.433431849439067
1.12925945240593,0.40715760412341,0.922881941952972,-0.41700809656715,0.354030612719248
0.595676248105793,-0.620048459212352,0.992602913013968,0.01088901042075,0.34491817289265
0.622705485683103,-0.55879065059935,0.963703340777886,-0.163590875507681,0.401151440567652
0.439447255012216,-0.853689077506413,1.04078660889216,0.281938968539378,0.218013730205526
0.72447963910551,-0.404739787780413,1.08760907828342,0.607641328104838,-0.19184192140253
1.12438796381104,0.415012656987983,1.0294762799079,0.25585613440899,-0.354661256716551
0.987812681491211,0.162079860973779,0.969257348720425,-0.143440188868571,0.0203607434755137
0.877226748496483,0.0385086861593337,1.42116948736513,2.13494088545957,-1.69990656262638
0.790745549422669,-0.194827020383738,0.926885027367664,-0.386267003985061,0.336042967272684
1.14516851007665,0.432312124099337,1.35265895672756,1.93361691930386,-1.82358828207565
0.595632677195224,-0.664363276224789,0.945602974224454,-0.294154745993603,0.552255001019479
0.341139274251456,-1.93737086846121,0.568113130695543,-3.40175345864932,2.81572651315498
0.435151733285645,-0.861701716414134,0.952119719013473,-0.209978048673994,0.637632907445661
0.634214276907136,-0.392338746817241,0.79974766293479,-1.13935155354137,0.937776056324674
0.344942830650894,-1.08501352128415,0.748624895424718,-1.48818703560665,1.41737737730929
0.477678415788549,-0.755309385016294,1.00159481233345,0.0694642348758508,0.242237581538844
0.558321963910389,-0.713443223734905,0.914108779966592,-0.475366087506926,0.703202332901443
1.34180463106737,0.681886731379392,1.10629106732681,0.63107898586376,-0.845142506092397
0.226687506003893,-1.48695268694476,0.541559310505417,-3.05030519864984,2.30410359630833
0.626500497389985,-0.44985808377256,1.07435876671726,0.462083847343159,-0.0589470270760353
0.84803807802123,-0.205498515457875,1.11739950432301,0.856853508262596,-0.546421695155409
0.495945758893055,-0.929915210413357,0.736816202078081,-1.76545267878623,1.5872739099769
0.431716619375829,-1.05699937154394,0.770495256778546,-1.39706756689489,1.38567705035234
0.440363869673594,-1.35582962306886,0.746730764687929,-1.92206563341411,1.85725036302188
0.816396195740227,-0.212643280059189,0.952915381103765,-0.271406053189744,0.398764291427139
0.413863914377061,-1.12132503693604,0.688015334355934,-2.01900443562792,1.73892211773032
0.722024247397116,-0.335901492677487,0.970155146878139,-0.119985807455673,0.160904732680565
0.621440965608046,-0.45898085149497,1.00890916611142,0.109400039748268,0.141581479510119
2.57268120442678,2.30843680575916,1.48461045315536,2.83970209368603,-3.6110195908533
1.02276497480145,0.232620801573389,1.0767844854344,0.500974837276172,-0.562311727705943
0.565433833582089,-0.564293288834514,0.973550703610448,-0.0876072778674958,0.329823658320767
0.557050509834014,-0.720746279571507,0.920407835080189,-0.429907900229147,0.66035236842307
0.609997241928257,-0.917004390567048,0.892870986017209,-0.701003803359226,0.920312468729694
0.696622139749128,-0.388844536050839,1.06562772955366,0.441362578081357,-0.109567698705412
0.612315651307553,-0.577081529820788,0.997961250398118,0.0429029010767427,0.288475314613113
0.48810027861661,-1.00738825284767,0.832147280898149,-1.09563262585798,1.24034191127337
0.657035606643048,-0.476788077576935,0.954405358923329,-0.213381057972824,0.367143511742131
0.768703545881411,-0.159023043735646,0.936603658800374,-0.298728277539862,0.28602125163554
2.4871228385461,2.02564192447795,0.834029749739618,-0.984256153680122,0.158390719905324
3.86272056633034,2.72813899413911,1.37713652746953,1.94391797631223,-2.49535181970596
0.990794500144714,0.190416394320187,1.03343483678936,0.248733609947664,-0.331258357932595
0.767279522581265,-0.241122583041028,1.12002500640928,0.746749453105359,-0.44980144226456
0.860656380534634,-0.0564910600697368,1.22439948461283,1.28168909427418,-0.975760508905899
1.20437944033413,0.523838599803624,1.41408993080909,2.22722222867662,-2.19230473487906
1.03074361134325,0.271957844112927,0.960807188549521,-0.163640333576582,-0.147287200695467
0.450546966146057,-0.798795672342216,0.893137176973745,-0.564056021350447,0.737355324099638
0.745289636780401,-0.185971011382914,1.15979437261267,0.914223020728554,-0.544027942152268
1.91316071595547,1.36596867244924,1.12846779477342,0.751536475976901,-1.02332500328761
3.27097313181219,3.16374122111308,1.33658591635015,2.17764641870124,-3.31955106789891
1.20501638181174,0.51209410003041,1.59238528329905,2.85015818102806,-2.78857452130522
0.334494877824261,-1.38074258656488,0.622013996008531,-2.57193846057887,2.15777190227494
2.15340942816569,2.16246128986119,0.991315560074925,-0.0108542556484274,-0.663707878457241
1.36910405638437,0.813402928568904,1.05015493480889,0.3781746916025,-0.50637374355737
1.29026803393676,0.662390864724662,1.14529425344894,0.923685396261952,-1.10576318768421
0.333692970746816,-1.13757048722267,0.759102078432306,-1.42450022107741,1.37994653860443
0.505448698754579,-0.908474900360734,0.763357004221439,-1.56843754275019,1.47844543587265
0.503663547324598,-0.913525779194907,0.759139764526082,-1.60020056536964,1.49683186680997
0.915956511060069,0.0285445696412136,0.938627912321376,-0.342323384375765,0.419319667757792
1.34634520903952,0.705503435927586,1.20632802293757,1.13976152733395,-1.35986063203723
0.593711327318948,-0.628365667789889,0.867834698216168,-0.756547155368344,0.776824338053306
0.500596919904562,-0.868805811900404,0.880926690984964,-0.674261062220122,0.90286981598414
1.62871462707341,1.38355251470614,1.03009657144773,0.248395976384049,-0.538285017315336
1.95893994989978,1.59310814232453,1.1616798605501,1.04745726459832,-1.48867285244251
0.811804207187363,-0.17831954891116,1.16853871308027,1.06032860378591,-0.663428530414497
0.75713281003067,-0.26349764132774,1.05774800878737,0.392265285297636,-0.132267473882851
0.699475037623281,-0.372402631771885,1.21399870406914,1.21430878853621,-0.658462349336318
1.40975675424408,0.780525049180013,1.15711534655599,0.891644368075961,-0.886436231026761
0.311480418734748,-1.4645590397203,0.635030113887167,-2.41227036652646,2.10567137336098
1.79052610968554,1.29027186753098,1.22333131517315,1.32364524712919,-1.69026170631351
0.364692500142432,-1.04725281395597,0.841659737829309,-0.884677137497114,1.04764940686796
0.657828574783009,-0.345323118807554,1.21367709843665,1.17419408289549,-0.645818072857511
0.453922685199245,-0.999810274023061,0.767891297931368,-1.45113438250016,1.40227185266563
1.13155787718708,0.410820241355753,1.44570469591939,2.36686449753217,-2.25359337731044
1.79735781014038,1.45994656939104,1.18732365207349,1.25795414979501,-1.70326071153008
1.26661473148178,0.642019658632809,1.02611273204524,0.220052061819873,-0.379140986280055
1.50813096048415,1.03772422399975,1.25095649837902,1.62679392854095,-1.75950128058811
1.0301181077806,0.263837405742262,1.32483435416669,1.7195895665771,-1.70298541103625
0.451468575805255,-0.989006790898703,0.772926634998152,-1.37108995948212,1.32300063514902
0.621829942941492,-0.585089258093007,0.862439239294366,-0.844181902471711,0.849137666756004
0.481630980670197,-0.732664674857317,0.695224431724349,-1.86807751876723,1.45658689049237
1.20780863260094,0.513041595037059,1.08471644138879,0.521832660593831,-0.744260966063036
1.05687003866746,0.292563201618837,1.261992650417,1.44782540977363,-1.18833942094838
1.02713976734483,0.205376994599914,1.05027901452376,0.3801861395623,-0.372690924534896
0.468896585606251,-0.754183916834841,1.00856619100135,0.107424245305338,0.380364653414848
0.468896585606251,-0.754183916834841,1.00856619100135,0.107424245305338,0.380364653414848
5.3809617769529,5.43168534097841,1.11924191858836,0.814058730732378,-2.46498879045482
0.435531100159169,-0.851764682894027,0.901294074359926,-0.516272496684427,0.727482215862646
1.016270324063,0.189581852214271,1.12873841134306,0.929676829008104,-0.703837359624577
0.473093409026971,-0.946182599266436,0.778305626876889,-1.3663294630115,1.31509530751567
0.42926555379201,-1.07309654228997,0.697231100342317,-1.96879939738283,1.69989704301024
0.671004684072098,-0.441813230539641,0.856116865903526,-0.859473083316372,0.827929425734635
2.70227859359952,2.54605192488313,1.32935100323971,2.10752068663873,-3.07402611677115
0.662793857485421,-0.704046503108489,0.929434974522732,-0.471180836245643,0.647828696538925
0.687391784290433,-0.307200648545836,0.850733328832731,-0.812361292381831,0.680076147435483
0.891182284118693,-0.000292037949195995,0.789929411341134,-1.27600882659893,0.938181692854073
1.20570556423525,0.52578325013598,1.27985410438562,1.57160054507118,-1.57431673973154
0.887350086739519,-0.00448585421295383,0.828093684835341,-1.06200897384841,0.884725937878147
0.63191622718146,-0.529435285590116,1.01969515155524,0.17392765600012,0.190144088695547
0.54450507498024,-0.751876772931787,0.88737410958093,-0.631957667759039,0.785638871909843
0.598150755159145,-0.618203019695515,0.983842646915753,-0.0389493013026448,0.350532519165386
0.686391480740991,-0.411584793412465,1.00465741632934,0.0834459676987253,0.124356691181792
1.09696965974297,0.363327322367813,1.23742580610033,1.2845816498896,-1.2729674799435
0.483304810035228,-0.949591175095032,0.878018749161261,-0.73821932779979,1.0314077238602
0.965140494918524,0.140444978330395,0.905665917167187,-0.501400252280778,0.369140703644903
0.599864085592572,-0.605684141504122,0.941265937524218,-0.290815814279708,0.539354351249229
3.20534846288012,2.35559161671534,1.71831532411694,3.35013150814212,-4.1555560207262
0.4608900671623,-0.770430416235964,0.875779841270764,-0.665558107910913,0.819339799895046
1.40694471432389,0.906931892529608,1.03448799801513,0.285815860524348,-0.282879128027899
0.902006069968832,0.0195358179900827,0.987481137158125,-0.0173549267153996,-0.0230949604934062
1.39254840565347,0.852436616650223,1.16854555196446,1.11793528018199,-1.21132555235037
0.639201411034251,-0.517963227419348,0.982836687975139,-0.0438459124882529,0.262667253050415
1.08565430193166,0.333788084124134,1.11931057397588,0.860092503916617,-0.875390048018984
1.28552311416759,0.677585750353719,0.992915895229405,0.0034222421230269,-0.123879443045379
0.50175743942385,-0.914755728129716,0.751243314099132,-1.65649937417753,1.52570669451583
0.439657510256343,-1.04218405430828,0.746663403029801,-1.58193624954678,1.4864581945769
1.00436834610409,0.181173819681017,1.1479074864299,0.985758918500177,-0.843320480526064
0.603250785465071,-0.887196842839644,0.900330720710252,-0.691291656757841,0.907829535026513
0.574316203346782,-0.530815717781877,0.927804562173007,-0.350747762326266,0.505804789132561
0.518908649569896,-0.847106199052575,0.840123979458672,-0.997689954911801,1.08749305558353
0.413876771428025,-1.12069981189955,0.751046379081748,-1.56866827984068,1.54721084496727
0.672441109016922,-0.445579175436983,1.07880000770656,0.51287510308096,-0.111166037626153
0.655145752698822,-0.480462525313717,0.979451525442093,-0.0689925802347058,0.281715250960778
1.68279338067682,1.14811835086892,1.43707749626217,2.26894862412412,-2.69038066960336
3.23545677875346,2.39813363141378,1.27301964668005,1.45179667118922,-2.2342728961771
0.304323583461628,-1.20738196735375,0.71740733203778,-1.69882421049173,1.60987485636056
0.676270958406382,-0.66495491957636,0.944935263171692,-0.355260984089702,0.554132278086337
0.668337446951311,-0.644571039117589,0.941370792225829,-0.377931234619375,0.5858985536658
1.27572046243122,0.644960527776144,1.04823277404697,0.35380257309428,-0.462523558193264
0.622152038612869,-0.414633237911436,1.1102484991916,0.654156297664772,-0.270572200112571
0.82230440988231,-0.0704489548045207,1.08228262494263,0.504799515415138,-0.397518027641755
1.07804536464903,0.338483215527342,1.27904237691235,1.48670904026722,-1.31117523931339
0.526334108309883,-0.627493138762113,0.956278972910615,-0.186728403589084,0.483580826255836
1.3113289511872,0.643032451362985,1.36696404233313,1.90659257265682,-2.06229634114021
3.23545677875346,2.39813363141378,1.27301964668005,1.45179667118922,-2.2342728961771
0.577117619075041,-0.762165872583464,0.773023164450151,-1.54365188959166,1.35130686965961
0.587267657836233,-0.730187317833188,0.903209707443484,-0.593542913840406,0.790044965669121
0.720758648502378,-0.333177674460636,0.931491877867583,-0.350008430374166,0.401826377218542
0.315628333324197,-1.17631141608882,0.645985571945095,-2.22314565742527,1.79492070036285
0.560849187961838,-0.833581799214056,0.891898733141297,-0.688406895799206,0.908036294785429
0.860273628055773,-0.0494719972194368,1.11051452058415,0.672553514712421,-0.432559507081869
0.341139274251456,-1.93737086846121,0.568113130695543,-3.40175345864932,2.81572651315498
1.19221696860779,0.495680808242963,1.16284571001618,0.919996388844922,-0.9932594987188
0.706979697813935,-0.369166380518263,1.03975533650288,0.28755277871949,-0.00571271838441528
0.719931703457093,-0.40867079378967,0.927169844963548,-0.433371796994102,0.510029669362898
0.49317137892111,-0.888016731650624,0.841307867464361,-0.929197451629577,1.03356331423494
0.497853597407878,-0.863028399222458,0.800646429395958,-1.24846081537955,1.23172109689485
3.42259465260373,2.96050640385805,1.59086740309197,3.24615141638795,-4.71214280603446
3.46888273444004,2.82725110777267,1.72909134730522,3.73201908429518,-5.1831362996795
0.818918573406365,-0.203366763352119,1.08744685131962,0.616622896213198,-0.344195598268191
3.72765424847422,3.92219115112823,1.26503268516743,1.74912293250574,-2.8301506668576
1.4518525978179,0.947745513303672,0.961107210147554,-0.215628032761513,-0.0155171876439399
0.717855314426107,-0.235848419149122,0.892745191862945,-0.55933040659226,0.444487423958169
0.646909306962733,-0.50133887440271,0.778444725526933,-1.35014851446424,1.10910354982046
0.723832057726653,-0.26347175977002,0.971507810671348,-0.10010027362051,0.149484422575519
1.26607646687466,0.613890591051044,1.29592062786456,1.70520182957309,-1.77218744798685
0.963312456007961,0.093700048537574,1.16916144009249,1.14384857176552,-0.941938445282476
1.02341938137726,0.211831844896987,1.17310191768056,1.17967261303,-0.980915548884989
1.24648306677376,0.585154840736095,0.91343597145923,-0.484439325920903,0.199943898845792
0.708476301963794,-0.36534550736991,0.829450984134518,-1.02664508919332,0.927882814610495
1.63254441975852,1.10581355055582,1.44226673980703,2.32860281462214,-2.70879708853982
1.48095973863093,0.911139442588655,1.51975984072066,2.66854048419375,-2.71573881709657
1.4381999871906,0.909087144245893,1.18912740352427,1.2164077366604,-1.35055973011311
0.592263150158032,-0.632641265377549,0.986010845784998,-0.0276974889130752,0.368301002737605
0.492269291869113,-0.707241598909062,0.877109887461397,-0.653177686590585,0.79605117978653
1.38971446898754,0.7522279711487,1.4526718839382,2.26066668545401,-2.31801224145272
0.718629546437131,-0.257050681947657,1.19448712731988,1.07328209042602,-0.666861596245953
0.530663029398298,-0.913543149487932,0.853403836206068,-0.961229366559627,1.11662235313548
1.46793622283671,0.991424427463529,1.27666915476162,1.80158343115368,-1.84431161900564
1.67431190655986,1.15241370528342,1.33985711779882,1.83933891269793,-2.09520999528379
0.627849012318921,-0.664522676011418,0.986242751157922,-0.042022669346071,0.389340269382101
0.599227659131737,-0.945755363052119,0.834500386451103,-1.14671536835131,1.20114314411342
0.787439918747021,-0.182788457523504,1.0353819953437,0.258642843226917,-0.0883871546442642
0.778704244754628,-0.231751059763979,0.886605601356279,-0.678586789097212,0.592881007904994
0.54516226794372,-0.771694950847575,0.800468416336694,-1.27581252153372,1.21969655445799
1.33905269562096,0.721150434396327,1.04819744924951,0.335942170567445,-0.520961171306377
0.912793587007629,0.0947179610430824,1.02979583361005,0.224077345974512,-0.306924103641762
1.49141058329093,1.02069194347433,1.01333692166452,0.139572512468081,-0.485228905277973
0.701504957400363,-0.331944259516101,1.15924492541689,0.922948714347919,-0.489821410431946
0.758739015520439,-0.181102458303191,1.14020563153034,0.80251973407418,-0.420009894731595
2.80521907946253,2.29682115269016,1.52710565286148,2.83615598581346,-3.87423759432804
0.662394959921892,-0.417485914322043,1.07554386285179,0.483074699330073,-0.138498143200966
1.91459166650441,1.78990180291836,1.27710525009956,1.84406486992293,-2.14681423698839
0.803823806994695,-0.161063220450498,1.12514707740868,0.753768041126641,-0.483587638110305
0.78059930792751,-0.214897282401314,1.04307637215679,0.306567325189493,-0.122456651415421
0.853667249196897,-0.173980078768806,0.984270325091135,-0.0658925766530921,0.151749040796781
1.00537551251518,0.189489936666933,0.948819258138449,-0.283039298696429,0.154456623736295
0.955195339913839,0.0560902621986485,0.991747767812175,-0.0125727332015245,0.0283081065301241
0.955195339913839,0.0560902621986485,0.991747767812175,-0.0125727332015245,0.0283081065301241
0.691368277774941,-0.607632494548756,1.02802041332835,0.245637826729555,0.180743886259407
1.61188961060057,1.06757039044683,1.22052113419406,1.24325253325766,-1.48963960184344
0.427940141750253,-1.06719203917155,0.773517379232039,-1.4521845810183,1.48489317082088
0.612803608375252,-0.667356064718919,0.85432896288491,-0.93992749521169,0.942901449046923
1.20972935522932,0.531249033869625,1.25637258281253,1.48084938766615,-1.50665716148876
0.675820200871535,-0.327539622347543,1.0557770425022,0.363877675064218,-0.120464765380291
1.46827889933639,0.922874788411157,1.11942610240686,0.77668243761756,-0.801748712249189
0.570918542001321,-0.521361931524396,0.807433087356735,-1.0920961399493,0.908077511062586
2.63411865676488,2.74977707551581,1.04623797666516,0.355868930250876,-1.23179406128149
1.02899925310341,0.209564298754238,1.11295829869506,0.774995638451551,-0.680509073560412
1.01149455841404,0.186902395168432,1.13293646467944,0.93174890038333,-0.765090496722288
1.19566628541786,0.509957836647495,1.19973118066608,1.15297975492702,-1.22095060805038
0.578461104461152,-0.780956198447326,0.893853012027054,-0.672457892137191,0.849886519774008
2.15816402282982,1.69512513630194,1.24945987615822,1.40536207532681,-1.78853230763262
1.73775396452912,1.39678118596635,1.00676329925985,0.0948664337012254,-0.676720242064689
0.781559938957065,-0.410808680777231,1.06366576632701,0.46685028107365,-0.133583472678091
0.651813562187567,-0.604583402696885,0.908295802268173,-0.582448455733921,0.70263070874587
0.558369685491722,-0.717414456644402,0.973533736918886,-0.102525532566826,0.472253205492035
1.0283752800626,0.226313315604078,1.0559323894596,0.416020900689813,-0.464785831337716
2.83241940933692,3.00768367161081,1.16405941778281,1.09401303127783,-2.07897843980595
1.73951494762882,1.2320681006148,0.951225569546041,-0.244611797470678,0.0406249821146316
0.902721586996285,0.0222655948209879,0.880541065104309,-0.710177215318779,0.619092833906557
0.413876771428025,-1.12069981189955,0.751046379081748,-1.56866827984068,1.54721084496727
0.991488171927377,0.157608639136746,0.994222736343173,0.0124996186927068,-0.051333394515729
